"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"33","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_special_ifft_iter_kernel(double2 *, const double2 *, const unsigned int *, unsigned int, unsigned int, unsigned int, int, unsigned int, double)","1","14","(1024, 1, 1)","(16, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_no_instruction_per_warp_active.pct","%","2.01"
"33","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_special_ifft_iter_kernel(double2 *, const double2 *, const unsigned int *, unsigned int, unsigned int, unsigned int, int, unsigned int, double)","1","14","(1024, 1, 1)","(16, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_not_selected_per_warp_active.pct","%","4.56"
"33","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_special_ifft_iter_kernel(double2 *, const double2 *, const unsigned int *, unsigned int, unsigned int, unsigned int, int, unsigned int, double)","1","14","(1024, 1, 1)","(16, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_selected_per_warp_active.pct","%","2.66"
"33","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_special_ifft_iter_kernel(double2 *, const double2 *, const unsigned int *, unsigned int, unsigned int, unsigned int, int, unsigned int, double)","1","14","(1024, 1, 1)","(16, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.pct","%","2.11"
"33","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_special_ifft_iter_kernel(double2 *, const double2 *, const unsigned int *, unsigned int, unsigned int, unsigned int, int, unsigned int, double)","1","14","(1024, 1, 1)","(16, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_sleeping_per_warp_active.pct","%","0"
"33","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_special_ifft_iter_kernel(double2 *, const double2 *, const unsigned int *, unsigned int, unsigned int, unsigned int, int, unsigned int, double)","1","14","(1024, 1, 1)","(16, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_tex_throttle_per_warp_active.pct","%","0"
"33","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_special_ifft_iter_kernel(double2 *, const double2 *, const unsigned int *, unsigned int, unsigned int, unsigned int, int, unsigned int, double)","1","14","(1024, 1, 1)","(16, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_wait_per_warp_active.pct","%","5.78"
"34","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_special_ifft_iter_kernel(double2 *, const double2 *, const unsigned int *, unsigned int, unsigned int, unsigned int, int, unsigned int, double)","1","14","(1024, 1, 1)","(16, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_barrier_per_warp_active.pct","%","0"
"34","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_special_ifft_iter_kernel(double2 *, const double2 *, const unsigned int *, unsigned int, unsigned int, unsigned int, int, unsigned int, double)","1","14","(1024, 1, 1)","(16, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_dispatch_stall_per_warp_active.pct","%","0.88"
"34","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_special_ifft_iter_kernel(double2 *, const double2 *, const unsigned int *, unsigned int, unsigned int, unsigned int, int, unsigned int, double)","1","14","(1024, 1, 1)","(16, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_drain_per_warp_active.pct","%","7.06"
"34","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_special_ifft_iter_kernel(double2 *, const double2 *, const unsigned int *, unsigned int, unsigned int, unsigned int, int, unsigned int, double)","1","14","(1024, 1, 1)","(16, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_imc_miss_per_warp_active.pct","%","25.69"
"34","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_special_ifft_iter_kernel(double2 *, const double2 *, const unsigned int *, unsigned int, unsigned int, unsigned int, int, unsigned int, double)","1","14","(1024, 1, 1)","(16, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_lg_throttle_per_warp_active.pct","%","1.49"
"34","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_special_ifft_iter_kernel(double2 *, const double2 *, const unsigned int *, unsigned int, unsigned int, unsigned int, int, unsigned int, double)","1","14","(1024, 1, 1)","(16, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","42.61"
"34","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_special_ifft_iter_kernel(double2 *, const double2 *, const unsigned int *, unsigned int, unsigned int, unsigned int, int, unsigned int, double)","1","14","(1024, 1, 1)","(16, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_math_pipe_throttle_per_warp_active.pct","%","4.09"
"34","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_special_ifft_iter_kernel(double2 *, const double2 *, const unsigned int *, unsigned int, unsigned int, unsigned int, int, unsigned int, double)","1","14","(1024, 1, 1)","(16, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.pct","%","0"
"34","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_special_ifft_iter_kernel(double2 *, const double2 *, const unsigned int *, unsigned int, unsigned int, unsigned int, int, unsigned int, double)","1","14","(1024, 1, 1)","(16, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_mio_throttle_per_warp_active.pct","%","0.61"
"34","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_special_ifft_iter_kernel(double2 *, const double2 *, const unsigned int *, unsigned int, unsigned int, unsigned int, int, unsigned int, double)","1","14","(1024, 1, 1)","(16, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_misc_per_warp_active.pct","%","0.02"
"34","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_special_ifft_iter_kernel(double2 *, const double2 *, const unsigned int *, unsigned int, unsigned int, unsigned int, int, unsigned int, double)","1","14","(1024, 1, 1)","(16, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_no_instruction_per_warp_active.pct","%","2.28"
"34","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_special_ifft_iter_kernel(double2 *, const double2 *, const unsigned int *, unsigned int, unsigned int, unsigned int, int, unsigned int, double)","1","14","(1024, 1, 1)","(16, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_not_selected_per_warp_active.pct","%","5.28"
"34","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_special_ifft_iter_kernel(double2 *, const double2 *, const unsigned int *, unsigned int, unsigned int, unsigned int, int, unsigned int, double)","1","14","(1024, 1, 1)","(16, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_selected_per_warp_active.pct","%","2.86"
"34","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_special_ifft_iter_kernel(double2 *, const double2 *, const unsigned int *, unsigned int, unsigned int, unsigned int, int, unsigned int, double)","1","14","(1024, 1, 1)","(16, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.pct","%","2.14"
"34","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_special_ifft_iter_kernel(double2 *, const double2 *, const unsigned int *, unsigned int, unsigned int, unsigned int, int, unsigned int, double)","1","14","(1024, 1, 1)","(16, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_sleeping_per_warp_active.pct","%","0"
"34","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_special_ifft_iter_kernel(double2 *, const double2 *, const unsigned int *, unsigned int, unsigned int, unsigned int, int, unsigned int, double)","1","14","(1024, 1, 1)","(16, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_tex_throttle_per_warp_active.pct","%","0"
"34","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_special_ifft_iter_kernel(double2 *, const double2 *, const unsigned int *, unsigned int, unsigned int, unsigned int, int, unsigned int, double)","1","14","(1024, 1, 1)","(16, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_wait_per_warp_active.pct","%","6.20"
"35","23491","ckks_hmult_logn16_L6","127.0.0.1","decompose_array_uint64_kernel(unsigned long *, const double2 *, const DModulus *, unsigned int)","1","14","(128, 1, 1)","(2048, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_barrier_per_warp_active.pct","%","0"
"35","23491","ckks_hmult_logn16_L6","127.0.0.1","decompose_array_uint64_kernel(unsigned long *, const double2 *, const DModulus *, unsigned int)","1","14","(128, 1, 1)","(2048, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_dispatch_stall_per_warp_active.pct","%","4.40"
"35","23491","ckks_hmult_logn16_L6","127.0.0.1","decompose_array_uint64_kernel(unsigned long *, const double2 *, const DModulus *, unsigned int)","1","14","(128, 1, 1)","(2048, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_drain_per_warp_active.pct","%","1.79"
"35","23491","ckks_hmult_logn16_L6","127.0.0.1","decompose_array_uint64_kernel(unsigned long *, const double2 *, const DModulus *, unsigned int)","1","14","(128, 1, 1)","(2048, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_imc_miss_per_warp_active.pct","%","9.52"
"35","23491","ckks_hmult_logn16_L6","127.0.0.1","decompose_array_uint64_kernel(unsigned long *, const double2 *, const DModulus *, unsigned int)","1","14","(128, 1, 1)","(2048, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_lg_throttle_per_warp_active.pct","%","0.00"
"35","23491","ckks_hmult_logn16_L6","127.0.0.1","decompose_array_uint64_kernel(unsigned long *, const double2 *, const DModulus *, unsigned int)","1","14","(128, 1, 1)","(2048, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","46.83"
"35","23491","ckks_hmult_logn16_L6","127.0.0.1","decompose_array_uint64_kernel(unsigned long *, const double2 *, const DModulus *, unsigned int)","1","14","(128, 1, 1)","(2048, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_math_pipe_throttle_per_warp_active.pct","%","5.54"
"35","23491","ckks_hmult_logn16_L6","127.0.0.1","decompose_array_uint64_kernel(unsigned long *, const double2 *, const DModulus *, unsigned int)","1","14","(128, 1, 1)","(2048, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.pct","%","0"
"35","23491","ckks_hmult_logn16_L6","127.0.0.1","decompose_array_uint64_kernel(unsigned long *, const double2 *, const DModulus *, unsigned int)","1","14","(128, 1, 1)","(2048, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_mio_throttle_per_warp_active.pct","%","2.18"
"35","23491","ckks_hmult_logn16_L6","127.0.0.1","decompose_array_uint64_kernel(unsigned long *, const double2 *, const DModulus *, unsigned int)","1","14","(128, 1, 1)","(2048, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_misc_per_warp_active.pct","%","0.01"
"35","23491","ckks_hmult_logn16_L6","127.0.0.1","decompose_array_uint64_kernel(unsigned long *, const double2 *, const DModulus *, unsigned int)","1","14","(128, 1, 1)","(2048, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_no_instruction_per_warp_active.pct","%","0.89"
"35","23491","ckks_hmult_logn16_L6","127.0.0.1","decompose_array_uint64_kernel(unsigned long *, const double2 *, const DModulus *, unsigned int)","1","14","(128, 1, 1)","(2048, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_not_selected_per_warp_active.pct","%","8.49"
"35","23491","ckks_hmult_logn16_L6","127.0.0.1","decompose_array_uint64_kernel(unsigned long *, const double2 *, const DModulus *, unsigned int)","1","14","(128, 1, 1)","(2048, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_selected_per_warp_active.pct","%","4.69"
"35","23491","ckks_hmult_logn16_L6","127.0.0.1","decompose_array_uint64_kernel(unsigned long *, const double2 *, const DModulus *, unsigned int)","1","14","(128, 1, 1)","(2048, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.pct","%","3.95"
"35","23491","ckks_hmult_logn16_L6","127.0.0.1","decompose_array_uint64_kernel(unsigned long *, const double2 *, const DModulus *, unsigned int)","1","14","(128, 1, 1)","(2048, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_sleeping_per_warp_active.pct","%","0"
"35","23491","ckks_hmult_logn16_L6","127.0.0.1","decompose_array_uint64_kernel(unsigned long *, const double2 *, const DModulus *, unsigned int)","1","14","(128, 1, 1)","(2048, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_tex_throttle_per_warp_active.pct","%","0"
"35","23491","ckks_hmult_logn16_L6","127.0.0.1","decompose_array_uint64_kernel(unsigned long *, const double2 *, const DModulus *, unsigned int)","1","14","(128, 1, 1)","(2048, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_wait_per_warp_active.pct","%","13.79"
"36","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_fnwt_radix8_phase1(unsigned long *, const unsigned long *, const unsigned long *, const DModulus *, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","14","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_barrier_per_warp_active.pct","%","2.38"
"36","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_fnwt_radix8_phase1(unsigned long *, const unsigned long *, const unsigned long *, const DModulus *, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","14","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_dispatch_stall_per_warp_active.pct","%","4.94"
"36","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_fnwt_radix8_phase1(unsigned long *, const unsigned long *, const unsigned long *, const DModulus *, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","14","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_drain_per_warp_active.pct","%","1.69"
"36","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_fnwt_radix8_phase1(unsigned long *, const unsigned long *, const unsigned long *, const DModulus *, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","14","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_imc_miss_per_warp_active.pct","%","6.45"
"36","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_fnwt_radix8_phase1(unsigned long *, const unsigned long *, const unsigned long *, const DModulus *, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","14","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_lg_throttle_per_warp_active.pct","%","1.13"
"36","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_fnwt_radix8_phase1(unsigned long *, const unsigned long *, const unsigned long *, const DModulus *, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","14","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","15.10"
"36","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_fnwt_radix8_phase1(unsigned long *, const unsigned long *, const unsigned long *, const DModulus *, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","14","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_math_pipe_throttle_per_warp_active.pct","%","7.82"
"36","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_fnwt_radix8_phase1(unsigned long *, const unsigned long *, const unsigned long *, const DModulus *, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","14","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.pct","%","0"
"36","23491","ckks_hmult_logn16_L6","127.0.0.1","inplace_fnwt_radix8_phase1(unsigned long *, const unsigned long *, const unsigned long *, const DModulus *, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","14","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_mio_throttle_per_warp_active.pct","%","3.94"
